t	X1	Y1	X2	Y2
s	m	m	m	m
 2,54300237	-0,00177305	 0,00975177	-0,00780142	-0,00283688
 2,54808831	-0,00177305	 0,00992908	-0,00780142	-0,00283688
 2,55317426	-0,00177305	 0,01046099	-0,00780142	-0,00301418
 2,55826020	-0,00186170	 0,01054964	-0,00797872	-0,00319149
 2,56334639	-0,00195035	 0,01063830	-0,00797872	-0,00319149
 2,56843233	-0,00159574	 0,01063830	-0,00797872	-0,00301418
 2,57351828	-0,00166667	 0,01028369	-0,00797872	-0,00301418
 2,57860422	-0,00173759	 0,00992909	-0,00797872	-0,00283688
 2,58369017	-0,00180851	 0,00957448	-0,00797872	-0,00301418
 2,58877635	-0,00187943	 0,00921986	-0,00797872	-0,00283688
 2,59386230	-0,00195035	 0,00886525	-0,00797872	-0,00319149
 2,59894824	-0,00212766	 0,00886525	-0,00780142	-0,00319149
 2,60403419	-0,00212766	 0,00851064	-0,00762411	-0,00319149
 2,60912037	-0,00212766	 0,00833333	-0,00762411	-0,00319149
 2,61420631	-0,00212766	 0,00797872	-0,00744681	-0,00336879
 2,61929226	-0,00203901	 0,00771277	-0,00744681	-0,00336879
 2,62437820	-0,00195035	 0,00744681	-0,00744681	-0,00336879
 2,62946439	-0,00195035	 0,00744681	-0,00744681	-0,00354610
 2,63455033	-0,00195035	 0,00709220	-0,00744681	-0,00354610
 2,63963628	-0,00177305	 0,00673759	-0,00744681	-0,00354610
 2,64472222	-0,00177305	 0,00620567	-0,00744681	-0,00354610
 2,64980841	-0,00159574	 0,00585106	-0,00744681	-0,00372340
 2,65489435	-0,00141844	 0,00549645	-0,00744681	-0,00372340
 2,65998030	-0,00124113	 0,00531915	-0,00744681	-0,00372340
 2,66506624	-0,00106383	 0,00514184	-0,00744681	-0,00372340
 2,67015243	-0,00088652	 0,00531915	-0,00744681	-0,00390071
 2,67523837	-0,00070922	 0,00549645	-0,00726950	-0,00390071
 2,68032432	-0,00053191	 0,00585106	-0,00744681	-0,00390071
 2,68541026	-0,00035461	 0,00585106	-0,00744681	-0,00390071
 2,69049644	 0,00000000	 0,00567376	-0,00744681	-0,00390071
 2,69558239	 0,00017730	 0,00531915	-0,00744681	-0,00390071
 2,70066833	 0,00035461	 0,00514184	-0,00744681	-0,00390071
 2,70575428	 0,00053191	 0,00478723	-0,00744681	-0,00390071
 2,71084046	 0,00070922	 0,00460993	-0,00744681	-0,00390071
 2,71592641	 0,00106383	 0,00460993	-0,00744681	-0,00390071
 2,72101235	 0,00106383	 0,00478723	-0,00744681	-0,00390071
 2,72609830	 0,00141844	 0,00496454	-0,00744681	-0,00390071
 2,73118448	 0,00141844	 0,00531915	-0,00744681	-0,00407801
 2,73627043	 0,00159574	 0,00567376	-0,00744681	-0,00407801
 2,74135637	 0,00177305	 0,00602837	-0,00744681	-0,00407801
 2,74644232	 0,00177305	 0,00620567	-0,00744681	-0,00407801
 2,75152850	 0,00195035	 0,00638298	-0,00744681	-0,00407801
 2,75661445	 0,00195035	 0,00656028	-0,00726950	-0,00407801
 2,76170039	 0,00195035	 0,00656028	-0,00744681	-0,00407801
 2,76678634	 0,00212766	 0,00656028	-0,00744681	-0,00407801
 2,77187252	 0,00212766	 0,00656028	-0,00744681	-0,00407801
 2,77695847	 0,00212766	 0,00656028	-0,00744681	-0,00425532
 2,78204441	 0,00212766	 0,00656028	-0,00726950	-0,00425532
 2,78713036	 0,00212766	 0,00656028	-0,00726950	-0,00425532
 2,79221654	 0,00212766	 0,00656028	-0,00709220	-0,00443262
 2,79730248	 0,00230496	 0,00656028	-0,00709220	-0,00460993
 2,80238843	 0,00230496	 0,00656028	-0,00709220	-0,00460993
 2,80747437	 0,00248227	 0,00656028	-0,00709220	-0,00478723
 2,81256056	 0,00248227	 0,00673759	-0,00709220	-0,00478723
 2,81764650	 0,00248227	 0,00691489	-0,00709220	-0,00478723
 2,82273245	 0,00265957	 0,00709220	-0,00709220	-0,00496454
 2,82781839	 0,00265957	 0,00744681	-0,00691489	-0,00496454
 2,83290458	 0,00265957	 0,00780142	-0,00709220	-0,00514184
 2,83799052	 0,00283688	 0,00815603	-0,00709220	-0,00514184
 2,84307647	 0,00283688	 0,00868794	-0,00709220	-0,00514184
 2,84816241	 0,00301418	 0,00904255	-0,00709220	-0,00514184
 2,85324860	 0,00301418	 0,00957447	-0,00709220	-0,00531915
 2,85833454	 0,00301418	 0,00992908	-0,00709220	-0,00531915
 2,86342049	 0,00301418	 0,01010638	-0,00709220	-0,00531915
 2,86850643	 0,00301418	 0,01028369	-0,00709220	-0,00531915
 2,87359262	 0,00301418	 0,01028369	-0,00709220	-0,00531915
 2,87867856	 0,00301418	 0,01028369	-0,00709220	-0,00549645
 2,88376451	 0,00301418	 0,01028369	-0,00709220	-0,00549645
 2,88885045	 0,00301418	 0,01028369	-0,00709220	-0,00531915
 2,89393663	 0,00283688	 0,01010638	-0,00709220	-0,00549645
 2,89902258	 0,00283688	 0,00992908	-0,00709220	-0,00531915
 2,90410852	 0,00283688	 0,00992908	-0,00709220	-0,00549645
 2,90919447	 0,00283688	 0,00975177	-0,00709220	-0,00549645
 2,91428065	 0,00283688	 0,00975177	-0,00709220	-0,00549645
 2,91936660	 0,00265957	 0,00992908	-0,00709220	-0,00549645
 2,92445254	 0,00265957	 0,01028369	-0,00709220	-0,00549645
 2,92953849	 0,00240926	 0,01044013	-0,00709220	-0,00585106
 2,93462467	 0,00215894	 0,01059658	-0,00709220	-0,00585106
 2,93971062	 0,00190863	 0,01075303	-0,00709220	-0,00602837
 2,94479656	 0,00165832	 0,01090947	-0,00709220	-0,00620567
 2,94988251	 0,00140801	 0,01106591	-0,00709220	-0,00620567
 2,95496869	 0,00115769	 0,01122237	-0,00709220	-0,00638298
 2,96005464	 0,00090738	 0,01137881	-0,00709220	-0,00620567
 2,96514058	 0,00065707	 0,01153525	-0,00709220	-0,00638298
 2,97022653	 0,00040676	 0,01169170	-0,00709220	-0,00638298
 2,97531271	 0,00015644	 0,01184815	-0,00709220	-0,00620567
 2,98039865	-0,00009387	 0,01200459	-0,00726950	-0,00638298
 2,98548460	-0,00034418	 0,01216104	-0,00709220	-0,00638298
 2,99057055	-0,00059449	 0,01231748	-0,00726950	-0,00638298
 2,99565673	-0,00084481	 0,01247393	-0,00726950	-0,00638298
 3,00074267	-0,00109512	 0,01263038	-0,00709220	-0,00638298
 3,00582862	-0,00134543	 0,01278682	-0,00709220	-0,00638298
 3,01091456	-0,00159574	 0,01294326	-0,00709220	-0,00638298
 3,01600075	-0,00177305	 0,01241135	-0,00709220	-0,00638298
 3,02108669	-0,00195035	 0,01205674	-0,00709220	-0,00638298
 3,02617264	-0,00212766	 0,01152482	-0,00709220	-0,00656028
 3,03125858	-0,00212766	 0,01099291	-0,00709220	-0,00656028
 3,03634477	-0,00212766	 0,01063830	-0,00709220	-0,00656028
 3,04143071	-0,00212766	 0,01010638	-0,00709220	-0,00656028
 3,04651666	-0,00195035	 0,00975177	-0,00709220	-0,00673759
 3,05160260	-0,00195035	 0,00957447	-0,00709220	-0,00673759
 3,05668879	-0,00177305	 0,00939716	-0,00709220	-0,00673759
 3,06177473	-0,00177305	 0,00921986	-0,00709220	-0,00673759
 3,06686068	-0,00177305	 0,00904255	-0,00709220	-0,00691489
 3,07194662	-0,00159574	 0,00921986	-0,00691489	-0,00709220
 3,07703280	-0,00141844	 0,00904255	-0,00673759	-0,00709220
 3,08211875	-0,00141844	 0,00904255	-0,00673759	-0,00709220
 3,08720469	-0,00124113	 0,00904255	-0,00673759	-0,00709220
 3,09229064	-0,00124113	 0,00886525	-0,00673759	-0,00726950
 3,09737682	-0,00106383	 0,00904255	-0,00673759	-0,00709220
 3,10246277	-0,00106383	 0,00890071	-0,00656028	-0,00726950
 3,10754871	-0,00106383	 0,00875887	-0,00673759	-0,00726950
 3,11263466	-0,00106383	 0,00861703	-0,00673759	-0,00726950
 3,11772084	-0,00106383	 0,00847518	-0,00691489	-0,00726950
 3,12280679	-0,00106383	 0,00833333	-0,00691489	-0,00726950
 3,12789273	-0,00106383	 0,00824468	-0,00691489	-0,00726950
 3,13297868	-0,00106383	 0,00815603	-0,00691489	-0,00726950
 3,13806486	-0,00106383	 0,00815603	-0,00673759	-0,00726950
 3,14315081	-0,00124113	 0,00815603	-0,00673759	-0,00726950
 3,14823675	-0,00115248	 0,00789007	-0,00656028	-0,00762411
 3,15332270	-0,00106383	 0,00762411	-0,00656028	-0,00762411
 3,15840888	-0,00097518	 0,00726950	-0,00656028	-0,00762411
 3,16349483	-0,00088652	 0,00691489	-0,00656028	-0,00762411
 3,16858077	-0,00088652	 0,00656028	-0,00656028	-0,00762411
 3,17366672	-0,00088652	 0,00656028	-0,00656028	-0,00762411
 3,17875290	-0,00088652	 0,00638298	-0,00656028	-0,00762411
 3,18383884	-0,00070922	 0,00620567	-0,00656028	-0,00762411
 3,18892479	-0,00070922	 0,00620567	-0,00656028	-0,00780142
 3,19401073	-0,00053191	 0,00602837	-0,00656028	-0,00780142
 3,19909692	-0,00035461	 0,00585106	-0,00638298	-0,00780142
 3,20418286	-0,00017730	 0,00567376	-0,00638298	-0,00780142
 3,20926881	 0,00000000	 0,00549645	-0,00638298	-0,00780142
 3,21435475	 0,00017730	 0,00549645	-0,00638298	-0,00780142
 3,21944094	 0,00017730	 0,00549645	-0,00638298	-0,00780142
 3,22452688	 0,00035461	 0,00549645	-0,00638298	-0,00780142
 3,22961283	 0,00053191	 0,00531915	-0,00638298	-0,00780142
 3,23469877	 0,00070922	 0,00531915	-0,00638298	-0,00780142
 3,23978496	 0,00070922	 0,00549645	-0,00638298	-0,00797872
 3,24487090	 0,00088652	 0,00567376	-0,00638298	-0,00797872
 3,24995685	 0,00106383	 0,00585106	-0,00638298	-0,00797872
 3,25504279	 0,00124113	 0,00602837	-0,00638298	-0,00797872
 3,26012897	 0,00124113	 0,00620567	-0,00638298	-0,00797872
 3,26521492	 0,00141844	 0,00638298	-0,00620567	-0,00797872
 3,27030087	 0,00159574	 0,00638298	-0,00638298	-0,00797872
 3,27538681	 0,00177305	 0,00656028	-0,00638298	-0,00797872
 3,28047299	 0,00177305	 0,00656028	-0,00620567	-0,00797872
 3,28555894	 0,00195035	 0,00673759	-0,00620567	-0,00797872
 3,29064488	 0,00212766	 0,00691489	-0,00602837	-0,00797872
 3,29573083	 0,00212766	 0,00709220	-0,00602837	-0,00797872
 3,30081701	 0,00230496	 0,00709220	-0,00602837	-0,00815603
 3,30590296	 0,00248227	 0,00726950	-0,00620567	-0,00815603
 3,31098890	 0,00248227	 0,00744681	-0,00620567	-0,00815603
 3,31607485	 0,00265957	 0,00762411	-0,00625396	-0,00808875
 3,32116103	 0,00265957	 0,00762411	-0,00630224	-0,00802147
 3,32624698	 0,00283688	 0,00797872	-0,00635053	-0,00795419
 3,33133292	 0,00283688	 0,00833333	-0,00639881	-0,00788690
 3,33641887	 0,00283688	 0,00851064	-0,00644709	-0,00781962
 3,34150505	 0,00301418	 0,00868794	-0,00649538	-0,00775234
 3,34659100	 0,00301418	 0,00886525	-0,00654366	-0,00768506
 3,35167694	 0,00301418	 0,00904255	-0,00659195	-0,00761778
 3,35676289	 0,00301418	 0,00939716	-0,00664023	-0,00755050
 3,36184907	 0,00301418	 0,00957447	-0,00668851	-0,00748322
 3,36693501	 0,00301418	 0,00975177	-0,00673680	-0,00741594
 3,37202096	 0,00283688	 0,01010638	-0,00678508	-0,00734866
 3,37710690	 0,00301418	 0,01028369	-0,00683336	-0,00728138
 3,38219309	 0,00283688	 0,01046099	-0,00688165	-0,00721409
 3,38727903	 0,00283688	 0,01063830	-0,00692993	-0,00714681
 3,39236498	 0,00265957	 0,01063830	-0,00697822	-0,00707953
 3,39745092	 0,00248227	 0,01081560	-0,00702650	-0,00701225
 3,40253711	 0,00248227	 0,01081560	-0,00707479	-0,00694497
 3,40762305	 0,00230496	 0,01099291	-0,00712307	-0,00687769
 3,41270900	 0,00212766	 0,01099291	-0,00717135	-0,00681041
 3,41779494	 0,00212766	 0,01081560	-0,00721964	-0,00674313
 3,42288113	 0,00195035	 0,01081560	-0,00726792	-0,00667585
 3,42796707	 0,00195035	 0,01063830	-0,00731620	-0,00660857
 3,43305302	 0,00177305	 0,01063830	-0,00736449	-0,00654129
 3,43813896	 0,00177305	 0,01063830	-0,00741277	-0,00647401
 3,52968717	-0,00177305	 0,01170213	-0,00828188	-0,00526295
 3,53477311	-0,00195035	 0,01170213	-0,00833017	-0,00519567
 3,53985906	-0,00195035	 0,01134752	-0,00837845	-0,00512839
 3,54494524	-0,00195035	 0,01081560	-0,00842674	-0,00506111
 3,55003119	-0,00212766	 0,01063830	-0,00847502	-0,00499383
 3,55511713	-0,00212766	 0,01028369	-0,00852330	-0,00492655
 3,56020308	-0,00212766	 0,00992908	-0,00857159	-0,00485927
 3,56528926	-0,00212766	 0,00957447	-0,00861987	-0,00479198
 3,57037520	-0,00195035	 0,00939716	-0,00866816	-0,00472470
 3,57546115	-0,00195035	 0,00904255	-0,00871644	-0,00465742
 3,58054709	-0,00177305	 0,00886525	-0,00876472	-0,00459014
 3,58563328	-0,00177305	 0,00868794	-0,00881301	-0,00452286
 3,59071922	-0,00177305	 0,00851064	-0,00886129	-0,00445558
 3,59580517	-0,00159574	 0,00851064	-0,00890957	-0,00438830
 3,60089111	-0,00141844	 0,00833333	-0,00895786	-0,00432102
 3,60597730	-0,00141844	 0,00815603	-0,00900614	-0,00425373
 3,61106324	-0,00141844	 0,00797872	-0,00905443	-0,00418645
 3,61614919	-0,00124113	 0,00797872	-0,00910271	-0,00411917
 3,62123513	-0,00124113	 0,00780142	-0,00915099	-0,00405189
 3,62632132	-0,00106383	 0,00780142	-0,00919928	-0,00398461
 3,63140726	-0,00088652	 0,00762411	-0,00924756	-0,00391733
 3,63649321	-0,00088652	 0,00762411	-0,00929585	-0,00385005
 3,64157915	-0,00070922	 0,00744681	-0,00934413	-0,00378277
 3,64666533	-0,00070922	 0,00744681	-0,00939241	-0,00371549
 3,65175128	-0,00070922	 0,00726950	-0,00944070	-0,00364821
 3,65683722	-0,00053191	 0,00709220	-0,00948898	-0,00358093
 3,66192317	-0,00053191	 0,00709220	-0,00953726	-0,00351365
 3,66700935	-0,00035461	 0,00691489	-0,00958555	-0,00344636
 3,67209530	-0,00035461	 0,00673759	-0,00963383	-0,00337908
 3,67718124	-0,00017730	 0,00656028	-0,00968212	-0,00331180
 3,68226719	-0,00017730	 0,00638298	-0,00973040	-0,00324452
 3,68735337	 0,00000000	 0,00638298	-0,00977869	-0,00317724
 3,69243932	 0,00000000	 0,00638298	-0,00982697	-0,00310996
 3,69752526	 0,00017730	 0,00638298	-0,00987525	-0,00304268
 3,70261121	 0,00035461	 0,00638298	-0,00992354	-0,00297540
 3,70769739	 0,00035461	 0,00638298	-0,00997182	-0,00290812
 3,71278334	 0,00035461	 0,00620567	-0,01002011	-0,00284084
 3,71786928	 0,00053191	 0,00620567	-0,01006839	-0,00277356
 3,72295523	 0,00070922	 0,00620567	-0,01011667	-0,00270628
 3,72804141	 0,00070922	 0,00638298	-0,01016496	-0,00263899
 3,73312736	 0,00088652	 0,00638298	-0,01021324	-0,00257171
 3,73821330	 0,00106383	 0,00638298	-0,01026152	-0,00250443
 3,74329925	 0,00106383	 0,00656028	-0,01030981	-0,00243715
 3,74838543	 0,00124113	 0,00656028	-0,01035809	-0,00236987
 3,75347137	 0,00141844	 0,00656028	-0,01040638	-0,00230259
 3,75855732	 0,00141844	 0,00673759	-0,01045466	-0,00223531
 3,76364326	 0,00141844	 0,00673759	-0,01050294	-0,00216803
 3,76872945	 0,00159574	 0,00691489	-0,01055123	-0,00210075
 3,77381539	 0,00177305	 0,00709220	-0,01059951	-0,00203347
 3,77890134	 0,00195035	 0,00726950	-0,01064780	-0,00196619
 3,78398728	 0,00195035	 0,00744681	-0,01069608	-0,00189891
 3,78907347	 0,00212766	 0,00762411	-0,01074437	-0,00183162
 3,79415941	 0,00212766	 0,00780142	-0,01079265	-0,00176434
 3,79924536	 0,00230496	 0,00780142	-0,01084093	-0,00169706
 3,80433130	 0,00230496	 0,00797872	-0,01088922	-0,00162978
 3,80941749	 0,00230496	 0,00815603	-0,01093750	-0,00156250
 3,81450343	 0,00248227	 0,00833333	-0,01098578	-0,00149522
 3,81958938	 0,00248227	 0,00833333	-0,01103407	-0,00142794
 3,82467532	 0,00248227	 0,00851064	-0,01108235	-0,00136066
 3,82976151	 0,00265957	 0,00868794	-0,01113064	-0,00129337
 3,83484745	 0,00265957	 0,00868794	-0,01117892	-0,00122609
 3,83993340	 0,00283688	 0,00886525	-0,01122720	-0,00115881
 3,84501934	 0,00283688	 0,00904255	-0,01127549	-0,00109153
 3,85010552	 0,00283688	 0,00921986	-0,01132377	-0,00102425
 3,85519147	 0,00283688	 0,00939716	-0,01137206	-0,00095697
 3,86027741	 0,00283688	 0,00957447	-0,01142034	-0,00088969
 3,86536336	 0,00283688	 0,00975177	-0,01146862	-0,00082241
 3,87044930	 0,00283688	 0,01010638	-0,01151691	-0,00075513
 3,87553549	 0,00283688	 0,01028369	-0,01156519	-0,00068785
 3,88062143	 0,00265957	 0,01046099	-0,01161347	-0,00062057
 3,88570738	 0,00265957	 0,01046099	-0,01166176	-0,00055329
 3,89079332	 0,00248227	 0,01063830	-0,01171004	-0,00048601
 3,89587951	 0,00248227	 0,01081560	-0,01175833	-0,00041872
 3,90096545	 0,00230496	 0,01099291	-0,01180661	-0,00035144
 3,90605140	 0,00212766	 0,01117021	-0,01185489	-0,00028416
 3,91113734	 0,00195035	 0,01152482	-0,01190318	-0,00021688
 3,91622353	 0,00177305	 0,01152482	-0,01195146	-0,00014960
 3,92130947	 0,00159574	 0,01170213	-0,01199975	-0,00008232
 3,92639542	 0,00159574	 0,01187943	-0,01204803	-0,00001504
 3,93148136	 0,00124113	 0,01187943	-0,01209631	 0,00005224
 3,93656754	 0,00106383	 0,01187943	-0,01214460	 0,00011952
 3,94165349	 0,00088652	 0,01187943	-0,01219288	 0,00018680
 3,94673944	 0,00070922	 0,01187943	-0,01224117	 0,00025408
 3,95182538	 0,00053191	 0,01170213	-0,01228945	 0,00032136
 3,95691156	 0,00053191	 0,01152482	-0,01233773	 0,00038865
 4,03828764	-0,00159574	 0,00975177	-0,01311028	 0,00146514
 4,04337358	-0,00159574	 0,00957447	-0,01315856	 0,00153242
 4,04845953	-0,00159574	 0,00957447	-0,01320684	 0,00159970
 4,05354548	-0,00159574	 0,00939716	-0,01325513	 0,00166698
 4,05863142	-0,00159574	 0,00921986	-0,01330341	 0,00173426
 4,06371737	-0,00159574	 0,00904255	-0,01335169	 0,00180154
 4,06880379	-0,00159574	 0,00886525	-0,01339998	 0,00186883
 4,07388973	-0,00159574	 0,00886525	-0,01344827	 0,00193611
 4,07897568	-0,00141844	 0,00868794	-0,01349655	 0,00200339
 4,08406162	-0,00141844	 0,00851064	-0,01354483	 0,00207067
 4,08914757	-0,00141844	 0,00833333	-0,01359312	 0,00213795
 4,09423351	-0,00141844	 0,00833333	-0,01364140	 0,00220523
 4,09931946	-0,00141844	 0,00797872	-0,01368968	 0,00227251
 4,10440540	-0,00124113	 0,00780142	-0,01373797	 0,00233979
 4,10949183	-0,00106383	 0,00780142	-0,01378625	 0,00240708
 4,11457777	-0,00088652	 0,00762411	-0,01383454	 0,00247436
 4,11966372	-0,00088652	 0,00762411	-0,01388282	 0,00254164
 4,12474966	-0,00070922	 0,00744681	-0,01393110	 0,00260892
 4,12983561	-0,00070922	 0,00744681	-0,01397939	 0,00267620
 4,13492155	-0,00070922	 0,00726950	-0,01402767	 0,00274348
 4,14000750	-0,00053191	 0,00709220	-0,01407595	 0,00281076
 4,14509344	-0,00053191	 0,00709220	-0,01412424	 0,00287804
 4,15017986	-0,00035461	 0,00691489	-0,01417253	 0,00294532
 4,15526581	-0,00035461	 0,00673759	-0,01422081	 0,00301260
 4,16035175	-0,00017730	 0,00656028	-0,01426909	 0,00307988
 4,16543770	 0,00000000	 0,00656028	-0,01431738	 0,00314716
 4,17052364	 0,00000000	 0,00656028	-0,01436566	 0,00321444
 4,17560959	 0,00017730	 0,00638298	-0,01441394	 0,00328172
 4,18069553	 0,00035461	 0,00638298	-0,01446223	 0,00334900
 4,18578148	 0,00053191	 0,00638298	-0,01451051	 0,00341628
 4,19086790	 0,00053191	 0,00638298	-0,01455880	 0,00348357
 4,19595385	 0,00070922	 0,00638298	-0,01460708	 0,00355085
 4,20103979	 0,00088652	 0,00638298	-0,01465536	 0,00361813
 4,20612574	 0,00106383	 0,00656028	-0,01470365	 0,00368541
 4,21121168	 0,00106383	 0,00656028	-0,01475193	 0,00375269
 4,21629763	 0,00124113	 0,00656028	-0,01480021	 0,00381997
 4,22138357	 0,00141844	 0,00673759	-0,01484850	 0,00388725
 4,22646952	 0,00141844	 0,00673759	-0,01489678	 0,00395453
 4,23155594	 0,00159574	 0,00691489	-0,01494507	 0,00402182
 4,23664188	 0,00177305	 0,00709220	-0,01499335	 0,00408910
 4,24172783	 0,00195035	 0,00709220	-0,01504164	 0,00415638
 4,24681377	 0,00195035	 0,00726950	-0,01508992	 0,00422366
 4,25189972	 0,00212766	 0,00744681	-0,01513820	 0,00429094
 4,25698566	 0,00212766	 0,00762411	-0,01518649	 0,00435822
 4,26207161	 0,00212766	 0,00762411	-0,01523477	 0,00442550
 4,26715755	 0,00230496	 0,00780142	-0,01528305	 0,00449278
 4,27224398	 0,00230496	 0,00797872	-0,01533134	 0,00456006
 4,27732992	 0,00230496	 0,00815603	-0,01537962	 0,00462734
 4,28241587	 0,00230496	 0,00833333	-0,01542791	 0,00469463
 4,28750181	 0,00230496	 0,00851064	-0,01547619	 0,00476191
 4,29258776	 0,00230496	 0,00868794	-0,01552447	 0,00482919
 4,29767370	 0,00230496	 0,00886525	-0,01557276	 0,00489647
 4,30275965	 0,00230496	 0,00904255	-0,01562104	 0,00496375
 4,30784559	 0,00230496	 0,00921986	-0,01566932	 0,00503103
 4,31293201	 0,00230496	 0,00939716	-0,01571761	 0,00509831
 4,31801796	 0,00230496	 0,00957447	-0,01576589	 0,00516559
 4,32310390	 0,00230496	 0,00957447	-0,01581418	 0,00523287
 4,32818985	 0,00230496	 0,00957447	-0,01586246	 0,00530015
 4,33327579	 0,00230496	 0,00975177	-0,01591074	 0,00536743
 4,33836174	 0,00230496	 0,00975177	-0,01595903	 0,00543471
 4,34344769	 0,00230496	 0,00975177	-0,01600731	 0,00550199
 4,34853363	 0,00212766	 0,00992908	-0,01605560	 0,00556927
 4,35362005	 0,00212766	 0,00992908	-0,01610388	 0,00563656
 4,35870600	 0,00212766	 0,00992908	-0,01615217	 0,00570384
 4,36379194	 0,00212766	 0,01010638	-0,01620045	 0,00577112
 4,36887789	 0,00195035	 0,01010638	-0,01624873	 0,00583840
 4,37396383	 0,00195035	 0,01010638	-0,01629702	 0,00590568
 4,37904978	 0,00177305	 0,01028369	-0,01634530	 0,00597296
 4,38413572	 0,00177305	 0,01046099	-0,01639358	 0,00604024
 4,38922167	 0,00159574	 0,01063830	-0,01644187	 0,00610752
 4,39430809	 0,00141844	 0,01081560	-0,01649015	 0,00617481
 4,39939404	 0,00124113	 0,01081560	-0,01653844	 0,00624209
 4,40447998	 0,00124113	 0,01099291	-0,01658672	 0,00630937
 4,40956593	 0,00106383	 0,01117021	-0,01663500	 0,00637665
 4,41465187	 0,00088652	 0,01134752	-0,01668329	 0,00644393
 4,41973782	 0,00070922	 0,01152482	-0,01673157	 0,00651121
 4,42482376	 0,00053191	 0,01152482	-0,01677985	 0,00657849
 4,42990971	 0,00053191	 0,01170213	-0,01682814	 0,00664577
 4,43499613	 0,00035461	 0,01170213	-0,01687643	 0,00671305
 4,44008207	 0,00017730	 0,01170213	-0,01692471	 0,00678033
 4,44516802	 0,00000000	 0,01152482	-0,01697299	 0,00684761
 4,45025396	-0,00017730	 0,01134752	-0,01702128	 0,00691489
 4,45533991	-0,00035461	 0,01125887	-0,00443262	 0,01046099
 4,46042585	-0,00053191	 0,01117021	-0,00436827	 0,01049777
 4,47059774	-0,00070922	 0,01081560	-0,00423956	 0,01057132
 4,47568417	-0,00088652	 0,01063830	-0,00417520	 0,01060809
 4,48077011	-0,00088652	 0,01046099	-0,00411085	 0,01064487
 4,49094200	-0,00106383	 0,01010638	-0,00398214	 0,01071841
 4,49602795	-0,00106383	 0,00992908	-0,00391778	 0,01075519
 4,50111389	-0,00106383	 0,00975177	-0,00385343	 0,01079196
 4,50619984	-0,00124113	 0,00975177	-0,00378907	 0,01082874
 4,51128578	-0,00124113	 0,00957447	-0,00372472	 0,01086551
 4,51637220	-0,00124113	 0,00939716	-0,00366036	 0,01090229
 4,52654409	-0,00106383	 0,00921986	-0,00353165	 0,01097584
 4,53163004	-0,00106383	 0,00886525	-0,00346730	 0,01101261
 4,53671598	-0,00124113	 0,00868794	-0,00340294	 0,01104938
 4,54180193	-0,00106383	 0,00851064	-0,00333859	 0,01108616
 4,54688787	-0,00106383	 0,00851064	-0,00327423	 0,01112293
 4,55197382	-0,00106383	 0,00833333	-0,00320988	 0,01115970
 4,55706024	-0,00088652	 0,00815603	-0,00314552	 0,01119648
 4,56214619	-0,00088652	 0,00797872	-0,00308116	 0,01123326
 4,56723213	-0,00070922	 0,00797872	-0,00301681	 0,01127003
 4,57231808	-0,00070922	 0,00780142	-0,00295246	 0,01130680
 4,57740402	-0,00070922	 0,00762411	-0,00288810	 0,01134358
 4,58248997	-0,00053191	 0,00744681	-0,00282375	 0,01138035
